EDUCAÇÃO FÍSICA	UFRRJ	Seropédica	RJ	.00	13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UFRRJ	Seropédica	RJ	565.22	3748	V	Candidatos professores em exercício do magistério do ensino fundamental e médio da rede pública de ensino.
EDUCAÇÃO FÍSICA	IFRR	Boa Vista	RR	568.84	0	A	Ampla concorrência
EDUCAÇÃO FÍSICA	IFRR	Boa Vista	RR	555.84	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	IFRR	Boa Vista	RR	566.28	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
EDUCAÇÃO FÍSICA	IFRR	Boa Vista	RR	615.08	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	IFRR	Boa Vista	RR	557.92	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	IFRR	Boa Vista	RR	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	IFRR	Boa Vista	RR	663.78	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	IFRR	Boa Vista	RR	.00	3828	V	Candidato (s) com deficiência
EDUCAÇÃO FÍSICA	UFPEL	Pelotas	RS	617.18	0	A	Ampla concorrência
EDUCAÇÃO FÍSICA	UFPEL	Pelotas	RS	594.32	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UFPEL	Pelotas	RS	618.38	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
EDUCAÇÃO FÍSICA	UFPEL	Pelotas	RS	637.38	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UFPEL	Pelotas	RS	517.78	9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UFPEL	Pelotas	RS	606.66	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UFPEL	Pelotas	RS	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UFPEL	Pelotas	RS	627.30	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UFPEL	Pelotas	RS	477.30	13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UFSM	Santa Maria	RS	635.12	0	A	Ampla concorrência
EDUCAÇÃO FÍSICA	UFSM	Santa Maria	RS	550.36	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UFSM	Santa Maria	RS	.00	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
EDUCAÇÃO FÍSICA	UFSM	Santa Maria	RS	607.32	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UFSM	Santa Maria	RS	.00	9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UFSM	Santa Maria	RS	614.98	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UFSM	Santa Maria	RS	606.24	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UFSM	Santa Maria	RS	627.20	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UFSM	Santa Maria	RS	.00	13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UFSM	Santa Maria	RS	590.66	0	A	Ampla concorrência
EDUCAÇÃO FÍSICA	UFSM	Santa Maria	RS	566.86	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UFSM	Santa Maria	RS	.00	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
EDUCAÇÃO FÍSICA	UFSM	Santa Maria	RS	586.60	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UFSM	Santa Maria	RS	.00	9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UFSM	Santa Maria	RS	556.96	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UFSM	Santa Maria	RS	547.32	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UFSM	Santa Maria	RS	605.30	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UFSM	Santa Maria	RS	.00	13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
EDUCAÇÃO FÍSICA	UDESC	Florianópolis	SC	642.34	0	A	Ampla concorrência
EDUCAÇÃO FÍSICA	UDESC	Florianópolis	SC	609.58	3804	V	negros, entendidos como candidatos que possuem fenótipo que os caracterizem, na sociedade, como pertencentes ao grupo racial negro
EDUCAÇÃO FÍSICA	UDESC	Florianópolis	SC	681.28	3803	V	que tenham cursado integralmente o Ensino Médio em instituições públicas e gratuitas de ensino
EDUCAÇÃO FÍSICA	UDESC	Florianópolis	SC	681.70	0	A	Ampla concorrência
EDUCAÇÃO FÍSICA	UDESC	Florianópolis	SC	637.90	3804	V	negros, entendidos como candidatos que possuem fenótipo que os caracterizem, na sociedade, como pertencentes ao grupo racial negro
EDUCAÇÃO FÍSICA	UDESC	Florianópolis	SC	769.10	3803	V	que tenham cursado integralmente o Ensino Médio em instituições públicas e gratuitas de ensino
ABI - GEOGRAFIA	UFBA	Salvador	BA	642.53	0	A	Ampla concorrência
ABI - GEOGRAFIA	UFBA	Salvador	BA	598.01	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - GEOGRAFIA	UFBA	Salvador	BA	572.95	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
ABI - GEOGRAFIA	UFBA	Salvador	BA	608.99	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - GEOGRAFIA	UFBA	Salvador	BA	506.60	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
DESIGN DE INTERIORES	IFAL	Maceió	AL	669.62	0	A	Ampla concorrência
DESIGN DE INTERIORES	IFAL	Maceió	AL	605.04	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
DESIGN DE INTERIORES	IFAL	Maceió	AL	667.62	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
DESIGN DE INTERIORES	IFAL	Maceió	AL	617.28	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
DESIGN DE INTERIORES	IFAL	Maceió	AL	713.78	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
BIOLOGIA	UFRB	Cruz das Almas	BA	639.00	0	A	Ampla concorrência
BIOLOGIA	UFRB	Cruz das Almas	BA	580.58	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
BIOLOGIA	UFRB	Cruz das Almas	BA	484.76	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
BIOLOGIA	UFRB	Cruz das Almas	BA	617.52	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
BIOLOGIA	UFRB	Cruz das Almas	BA	584.28	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
BIOLOGIA	UFRB	Cruz das Almas	BA	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
BIOLOGIA	UFRB	Cruz das Almas	BA	641.78	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
BIOLOGIA	UFRB	Cruz das Almas	BA	515.84	3988	V	com Deficiência, Transtorno do Espectro Autista, Altas Habilidades/Superdotação e/ou estudantes que sejam público alvo da educação especial
BIOLOGIA	UFRB	Cruz das Almas	BA	605.08	0	A	Ampla concorrência
BIOLOGIA	UFRB	Cruz das Almas	BA	577.14	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
BIOLOGIA	UFRB	Cruz das Almas	BA	458.94	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
BIOLOGIA	UFRB	Cruz das Almas	BA	580.82	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
BIOLOGIA	UFRB	Cruz das Almas	BA	568.00	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
BIOLOGIA	UFRB	Cruz das Almas	BA	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
BIOLOGIA	UFRB	Cruz das Almas	BA	610.04	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
BIOLOGIA	UFRB	Cruz das Almas	BA	.00	3988	V	com Deficiência, Transtorno do Espectro Autista, Altas Habilidades/Superdotação e/ou estudantes que sejam público alvo da educação especial
BIOLOGIA	IFB	Brasília	DF	723.93	0	A	Ampla concorrência
BIOLOGIA	IFB	Brasília	DF	631.84	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
BIOLOGIA	IFB	Brasília	DF	557.74	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
BIOLOGIA	IFB	Brasília	DF	652.74	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
BIOLOGIA	IFB	Brasília	DF	547.87	9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
BIOLOGIA	IFB	Brasília	DF	644.04	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
BIOLOGIA	IFB	Brasília	DF	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
BIOLOGIA	IFB	Brasília	DF	647.68	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
BIOLOGIA	IFB	Brasília	DF	470.81	13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
BIOLOGIA	IFB	Brasília	DF	544.44	3922	V	Reserva de vagas para candidatos com deficiência (PCD)
BIOLOGIA	IFB	Brasília	DF	543.44	3921	V	Reserva de vagas para candidatos de Agricultura Familiar (AF)
BIOLOGIA	UEPB	João Pessoa	PB	648.18	0	A	Ampla concorrência
BIOLOGIA	UEPB	João Pessoa	PB	618.81	3926	V	Candidato (s) que cursaram o ensino médio, integral e exclusivamente, em escola pública do Brasil e que não tenham concluído curso de graduação.
