CIÊNCIAS SOCIAIS	UNEB	Salvador	BA		3924	V	Candidatos com deficiência, transtorno do espectro autista e altas habilidades que tenham cursado todo o 2º Ciclo do Ensino Fundamental e o Ensino Médio exclusivamente em escola pública, que tenham renda bruta familiar mensal inferior ou igual a 04 (quatro) vezes o valor do salário mínimo nacional vigente no ato da matrícula e que não possuam título de graduação.
CIÊNCIAS SOCIAIS	UNEB	Salvador	BA		3610	V	Candidatos Indígenas que tenham cursado todo o 2º Ciclo do Ensino Fundamental e o Ensino Médio exclusivamente em escola pública, que tenham renda bruta familiar mensal inferior ou igual a 04 (quatro) vezes o valor do salário mínimo nacional vigente no ato da matrícula e que não possuam título de graduação.
CIÊNCIAS SOCIAIS	UNEB	Salvador	BA		3609	V	Candidatos Negros que tenham cursado todo o 2º Ciclo do Ensino Fundamental e o Ensino Médio exclusivamente em escola pública, que tenham renda bruta familiar mensal inferior ou igual a 04 (quatro) vezes o valor do salário mínimo nacional vigente no ato da matrícula e que não possuam título de graduação.
CIÊNCIAS SOCIAIS	UNEB	Salvador	BA		3941	V	Candidatos Quilombolas que tenham cursado todo o 2º Ciclo do Ensino Fundamental e o Ensino Médio exclusivamente em escola pública, que tenham renda bruta familiar mensal inferior ou igual a 04 (quatro) vezes o valor do salário mínimo nacional vigente no ato da matrícula e que não possuam título de graduação.
CIÊNCIAS SOCIAIS	UNEB	Salvador	BA		3925	V	Candidatos Transexuais, travestis e transgêneros que tenham cursado todo o 2º Ciclo do Ensino Fundamental e o Ensino Médio exclusivamente em escola pública, que tenham renda bruta familiar mensal inferior ou igual a 04 (quatro) vezes o valor do salário mínimo nacional vigente no ato da matrícula e que não possuam título de graduação.
CIÊNCIAS SOCIAIS	UESB	Vitória da Conquista	BA		0	A	Ampla concorrência
CIÊNCIAS SOCIAIS	UESB	Vitória da Conquista	BA		3898	V	Candidato (s) autodeclarados negros (somatório das categorias pretos e pardos, segundo classificação étnico-racial adotada pelo IBGE) que tenham cursado o ensino fundamental 2 (do 6º ao 9º ano) e ensino medio completo ( incluindo os cursos técnicos com duração de 4 anos) ou ter realizado curso supletivo ou outra modalidade de ensino equivalente, em estabelecimento da Rede Pública de Ensino do Brasil. Vedado aos portadores de diploma de nível superior
CIÊNCIAS SOCIAIS	UESB	Vitória da Conquista	BA		3899	V	Candidato (s) com procedência de no mínimo sete anos de estudos regulares ou que tenham realizado curso supletivo ou outra modalidade de ensino equivalente, em estabelecimento da Rede Pública de Ensino do Brasil, compreendendo parte do ensino fundamental (6º ao 9º ano) e Ensino Médio  completo (incluindo os cursos técnicos com duração de 4 anos) ou ter realizado curso supletivo ou outra modalidade de ensino equivalente.
CIÊNCIAS SOCIAIS	UFMA	São Luís	MA		0	A	Ampla concorrência
CIÊNCIAS SOCIAIS	UFMA	São Luís	MA		3	L	Candidatos autodeclarados pretos ou pardos, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFMA	São Luís	MA		4	L	Candidatos autodeclarados indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e  que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFMA	São Luís	MA		11	L	Candidatos com deficiência autodeclarados pretos ou pardos, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFMA	São Luís	MA		1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFMA	São Luís	MA		7	L	Candidatos autodeclarados pretos ou pardos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFMA	São Luís	MA		8	L	Candidatos autodeclarados indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFMA	São Luís	MA		15	L	Candidatos com deficiência autodeclarados pretos ou pardos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFMA	São Luís	MA		5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFMA	São Luís	MA		3986	B	que cursaram o último ano do Ensino Fundamental (9º ano) e os três anos do Ensino Médio (1º ao 3º ano) em escolas públicas ou privadas do Estado do Maranhão.
CIÊNCIAS SOCIAIS	UNIMONTES	Montes Claros	MG		0	A	Ampla concorrência
CIÊNCIAS SOCIAIS	UNIMONTES	Montes Claros	MG		3839	V	EEP - Egresso da escola pública, de baixa renda:
CIÊNCIAS SOCIAIS	UNIMONTES	Montes Claros	MG		3838	V	IEEP - Indígena, de baixa renda, egresso de escola pública:
CIÊNCIAS SOCIAIS	UNIMONTES	Montes Claros	MG		3836	V	NEEP - Negros, de baixa renda que sejam egresso de escola pública:
CIÊNCIAS SOCIAIS	UNIMONTES	Montes Claros	MG		3837	V	PD - Pessoa com deficiência:
CIÊNCIAS SOCIAIS	UFCG	Campina Grande	PB		0	A	Ampla concorrência
CIÊNCIAS SOCIAIS	UFCG	Campina Grande	PB		2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFCG	Campina Grande	PB		10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIAS SOCIAIS	UFCG	Campina Grande	PB		1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFCG	Campina Grande	PB		9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFCG	Campina Grande	PB		6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFCG	Campina Grande	PB		14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFCG	Campina Grande	PB		5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFCG	Campina Grande	PB		13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Campos dos Goytacazes	RJ		0	A	Ampla concorrência
CIÊNCIAS SOCIAIS	UFF	Campos dos Goytacazes	RJ		2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Campos dos Goytacazes	RJ		10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIAS SOCIAIS	UFF	Campos dos Goytacazes	RJ		1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Campos dos Goytacazes	RJ		9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Campos dos Goytacazes	RJ		6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Campos dos Goytacazes	RJ		14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Campos dos Goytacazes	RJ		5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Campos dos Goytacazes	RJ		13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Campos dos Goytacazes	RJ		0	A	Ampla concorrência
CIÊNCIAS SOCIAIS	UFF	Campos dos Goytacazes	RJ		2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Campos dos Goytacazes	RJ		10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIAS SOCIAIS	UFF	Campos dos Goytacazes	RJ		1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Campos dos Goytacazes	RJ		9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Campos dos Goytacazes	RJ		6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Campos dos Goytacazes	RJ		14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Campos dos Goytacazes	RJ		5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Campos dos Goytacazes	RJ		13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Niterói	RJ		0	A	Ampla concorrência
CIÊNCIAS SOCIAIS	UFF	Niterói	RJ		2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Niterói	RJ		10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIAS SOCIAIS	UFF	Niterói	RJ		1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Niterói	RJ		9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Niterói	RJ		6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Niterói	RJ		14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Niterói	RJ		5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Niterói	RJ		13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Niterói	RJ		0	A	Ampla concorrência
CIÊNCIAS SOCIAIS	UFF	Niterói	RJ		2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Niterói	RJ		10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIAS SOCIAIS	UFF	Niterói	RJ		1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Niterói	RJ		9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Niterói	RJ		6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Niterói	RJ		14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Niterói	RJ		5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFF	Niterói	RJ		13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS SOCIAIS	UFRJ	Rio de Janeiro	RJ		0	A	Ampla concorrência
CIÊNCIAS SOCIAIS	UFRJ	Rio de Janeiro	RJ		2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
